,flip_time,pre_flip_time
17441,0.005335787000149139,0.00025586699939594837
17442,0.006089892000090913,0.00013306700020621065
17443,0.005955141999947955,0.0001370230002066819
17444,0.006189736000123958,0.00013107700033287983
17445,0.005992031999994651,0.00013697999929718208
17446,0.005904609999561217,0.00013245500031189295
17447,0.005984512000395625,0.0001664159999563708
17448,0.005892277000384638,0.00013478900018526474
17449,0.005990783000015654,0.00014101499982643872
17450,0.006143402999441605,0.00011897700005647494
17451,0.006040125000254193,0.00013038399993092753
17452,0.005942603999756102,0.00022281000019575004
17453,0.004142205000789545,0.00020854699960182188
17454,0.005963288000202738,0.0001322130001426558
17455,0.006133505000434525,0.00016568899991398212
17456,0.005384472000514506,0.00012248199982423102
17457,0.005312806999427266,0.0001406580004186253
17458,0.0061708749999525025,0.00013994399978400907
17459,0.005905185999836249,0.00012465400050132303
17460,0.006110817999797291,0.00014009000005898997
17461,0.006329419999929087,0.0001315259996772511
17462,0.005484570000589883,0.0001861259997895104
17463,0.005607295000118029,0.0002875379996112315
17464,0.005931290000262379,0.00011859599999297643
17465,0.006200390000230982,0.00014495000050374074
17466,0.005928842999310291,0.00014764899970032275
17467,0.004846982000344724,0.00013054600003670203
17468,0.005656877000546956,0.00016582699936407153
17469,0.006177094999657129,0.0001787450000847457
17470,0.005722287000025972,0.00014265499976318097
17471,0.0061079739998604055,0.0001230509997185436
17472,0.0045653249999304535,0.0002923060001194244
17473,0.005234584000390896,0.00013562399999500485
17474,0.005786699000054796,0.00013143000069248956
17475,0.005193091000364802,0.00020270700042601675
17476,0.0059294080001564,0.0001314569999522064
17477,0.006052110999917204,0.00014090600052441005
17478,0.005309346000103687,0.00013049199969827896
17479,0.006088207000175316,0.00013911099995311815
17480,0.005971100000351726,0.00022848400021757698
17481,0.006135865000032936,0.00017255900002055569
17482,0.00594387699948129,0.00014157300029182807
17483,0.006107567000071867,0.00012552000043797307
17484,0.0053740200000902405,0.0001563460000397754
17485,0.00569416899998032,0.00013499800024874276
17486,0.005667901999913738,0.00018368300061410991
17487,0.004231167000398273,0.0002062800003841403
17488,0.006030320000718348,0.00012046600022586063
17489,0.00577664799948252,0.00011892400016222382
17490,0.006043778000275779,0.00013828700048179599
17491,0.005763320999903954,0.0001476300003560027
17492,0.005976075000035053,0.00013481800033332547
17493,0.005062608999651275,0.00024144200051523512
17494,0.005774251000730146,0.00011750500016205478
17495,0.005748878000304103,0.00018605700006446568
17496,0.005392564999965543,0.0001849569998739753
17497,0.005929855999966094,0.00021575499977188883
17498,0.006118963000517397,0.00013624199982587015
17499,0.006051022000065132,0.00014837299931969028
17500,0.005917697000768385,0.00013040300018474227
17501,0.004107779000150913,0.00017837700033851434
17502,0.0060554120000233524,0.00013316999957169173
17503,0.006065221999961068,0.00021198100057517877
17504,0.006027384999470087,0.00011922399971808773
17505,0.006062866999855032,0.00012862799940194236
17506,0.005968707999272738,0.0001905429999169428
17507,0.005999947999953292,0.0001333049995082547
17508,0.005716364000363683,0.00014041000031284057
17509,0.0061396160008371226,0.00014615100008086301
17510,0.0059332330001780065,0.000118173999908322
17511,0.005809694999697967,0.00014290000035543926
17512,0.005115410999678716,0.00015857600010349415
17513,0.006206052000379714,0.00011712800005625468
17514,0.005982504000712652,0.00020701300036307657
17515,0.006019735000336368,0.00019056400014960673
17516,0.005512845000339439,0.00017674599985184614
17517,0.006045487999472243,0.00016480199974466814
17518,0.005000117999770737,0.0002920359993368038
17519,0.0057493230006002705,0.00020688299991888925
17520,0.006043755999598943,0.0001803840004868107
17521,0.005093566000141436,0.00019106500076304656
17522,0.0057944029995269375,0.0001827609994506929
17523,0.005681042000105663,0.00019558900021365844
17524,0.005984845000057248,0.00014031800037628273
17525,0.020724201000120956,0.00017583400040166453
17526,0.005834663000314322,0.0001761169996825629
17527,0.005795400000351947,0.00017055099942808738
17528,0.005959823999546643,0.0001696819999779109
17529,0.005755403999501141,0.00018613200063555269
17530,0.005954960000053688,0.0001258629999938421
17531,0.0057499390004522866,0.00017376600044372026
17532,0.003957216999879165,0.0001375499996356666
17533,0.006089149999752408,0.0001523589999123942
17534,0.004007947999525641,0.00016274799963866826
17535,0.0061178359992482,0.0001406760002282681
17536,0.004197995999675186,0.0001606839996384224
17537,0.00596451299952605,0.0001295140000365791
17538,0.006069435000426893,0.00013036599921179004
17539,0.005536581000342267,0.0001778269997885218
17540,0.005168869000044651,0.00013458400007948512
17541,0.005998171999635815,0.00013070299974060617
17542,0.004174639000666502,0.00017972200021176832
17543,0.005716894000215689,0.0001544599999760976
17544,0.005850059000295005,0.0001296680002269568
17545,0.005997109999952954,0.0001974299993889872
17546,0.005886616000680078,0.00013753900020674337
17547,0.006057159999727446,0.0001392739995935699
17548,0.005989320000480802,0.0001599059996806318
17549,0.005982072999358934,0.0002004710004257504
17550,0.005788745999780076,0.00013256900001579197
17551,0.005180111000299803,0.00016840300031617517
17552,0.005855936999978439,0.0001402710004185792
17553,0.00514893400031724,0.0001574100006109802
17554,0.006006556000102137,0.0001343909998468007
17555,0.005515475999345654,0.0001841809998950339
17556,0.004144141000324453,0.00017794799987314036
17557,0.006008749999637075,0.0001870969999799854
17558,0.004263320000063686,0.00016655499985063216
17559,0.006087296999794489,0.00013546999980462715
17560,0.006110370999522274,0.000122921000183851
17561,0.006328708000182814,0.00013108100029057823
17562,0.005796253999506007,0.00012512099965533707
17563,0.006008694999763975,0.00018985099995916244
17564,0.005746971999542438,0.00014320799982669996
17565,0.005507173999831139,0.0001690419994702097
17566,0.00509670500014181,0.00012628500007849652
17567,0.006128405999334063,0.00013305499942362076
17568,0.0056344109998462955,0.00020130299981246935
17569,0.005843544999152073,0.00015432100008183625
17570,0.005826425000122981,0.00021759300034318585
17571,0.005884758000320289,0.00016524999955436215
17572,0.006048568000551313,0.00015218699991237372
17573,0.005979176999971969,0.0001322919997619465
17574,0.004233106999890879,0.00019065000014961697
17575,0.005909473999963666,0.00017142400065495167
17576,0.00420250200022565,0.00021437200030050008
17577,0.005934669999987818,0.0001515180001661065
17578,0.005217222000283073,0.0001895200002763886
17579,0.006018217000018922,0.0002305269999851589
17580,0.006245425000088289,0.000129879000269284
17581,0.005364843000279507,0.00013949999993201345
17582,0.005972312999801943,0.00019192599938833155
17583,0.006188610999743105,0.00013209900043875678
17584,0.005829122999784886,0.00020918599966535112
17585,0.005934705000072427,0.00013289700018503936
17586,0.005876303000150074,0.00019039200014958624
17587,0.005849674000273808,0.00014643800022895448
17588,0.005876700000044366,0.00013169100020604674
17589,0.006003438000334427,0.00014203299997461727
17590,0.005816740000227583,0.00013228700026957085
17591,0.004163423999671068,0.00015576300029351842
17592,0.005929640000431391,0.00013836800007993588
17593,0.006155596999633417,0.00013405800018517766
17594,0.005907701999603887,0.00015132099997572368
17595,0.00418063999950391,0.00023302599947783165
17596,0.005878635999579274,0.00011925099988729926
17597,0.0060941719993934385,0.00020073899941053241
17598,0.0061673190002693445,0.00018334000014874619
17599,0.005538842000532895,0.00013049399967712816
17600,0.00608276700040733,0.00014284899953054264
17601,0.005539605999729247,0.00013389200012170477
17602,0.0056322939999517985,0.00017031199968187138
17603,0.004213806999359804,0.00020837000010942575
17604,0.005336750999958895,0.00013874599972041324
17605,0.006221595000170055,0.00016687700008333195
17606,0.006042765000529471,0.00013221599965618225
17607,0.005891520999284694,0.00012942800003656885
17608,0.00598214999990887,0.00013848500020685606
17609,0.005941728000834701,0.00023492000036640093
17610,0.006167438999909791,0.00013481200039677788
17611,0.005547620000470488,0.0001998269999603508
17612,0.006038673000148265,0.00016760499966039788
17613,0.005930940999860468,0.00013344199942366686
17614,0.005659289999130124,0.00011977299982390832
17615,0.004495000000133587,0.00020172499989712378
17616,0.006044027999450918,0.00013621500056615332
17617,0.006106990000262158,0.00013208699965616688
17618,0.005976338999971631,0.00012790200071322033
17619,0.00595914499990613,0.00015155099936237093
17620,0.020794879000277433,0.0002848839994840091
17621,0.006134524999652058,0.00018575299964140868
17622,0.005564272000810888,0.00020716499966511037
17623,0.005724322999412834,0.00021050699979241472
17624,0.005693285000234027,0.00017779399968276266
17625,0.005942218999734905,0.00012971199976163916
17626,0.005152631999408186,0.0001754810000420548
17627,0.005583952000051795,0.00018206900040240726
17628,0.005771043000095233,0.00015916699976514792
17629,0.005927911000071617,0.00017417700018995674
17630,0.00602396299927932,0.00019056400014960673
17631,0.0053887180001765955,0.00012876799974037567
17632,0.005987057999846002,0.00018217500019090949
17633,0.005789505999928224,0.00019169099959981395
17634,0.004988532999959716,0.00019681300000229385
17635,0.006091162999837252,0.0002294709993293509
17636,0.020968469999388617,0.0001924819998748717
17637,0.004364948000329605,0.00020003999998152722
17638,0.005705251999643224,0.000259129999903962
17639,0.005965041999843379,0.00017748499976733
17640,0.005701956999473623,0.0001922350002132589
17641,0.005984721000459103,0.00018058200021187076
17642,0.0207865269994727,0.0002253259999633883
17643,0.00572371300040686,0.00018475399974704487
17644,0.006048221999662928,0.000132225000015751
17645,0.005537096000807651,0.00018662700040295022
17646,0.0058335319999969215,0.0001847200001066085
17647,0.005684761000338767,0.00018008700044447323
17648,0.005809303000205546,0.00020968500029994175
17649,0.005768256999544974,0.00018134000038116938
17650,0.005912720000196714,0.00018630199974722927
17651,0.00576046099922678,0.00019233300008636434
17652,0.00573155899928679,0.0002055140002994449
17653,0.005911299000217696,0.00018501700014894595
17654,0.005495381000400812,0.000189972000043781
17655,0.006087556000238692,0.00014704900058859494
17656,0.006010600999616145,0.0001323890001003747
17657,0.005663069000547694,0.00017831999957707012
17658,0.006046993000381917,0.00014781000027142
17659,0.005487648999405792,0.00020302899974922184
17660,0.0056616600004417705,0.00019266700019215932
17661,0.006035151000105543,0.0001830709998102975
17662,0.005779183999948145,0.0002202059995397576
17663,0.0054897030004212866,0.00012964699999429286
17664,0.005922922999161528,0.0001719980000416399
17665,0.005773761000455124,0.00019158800023433287
17666,0.005746177000219177,0.00019829599932563724
17667,0.005888874999982363,0.00013464800031215418
17668,0.005865651999556576,0.00018297099995834287
17669,0.005594580999968457,0.00024720100009290036
17670,0.005983875999845623,0.00014745199950993992
17671,0.005443996999929368,0.00024161700002878206
17672,0.005935783000495576,0.00013399500039668055
17673,0.005996486000185541,0.00017765799930202775
17674,0.005952296999566897,0.00013204200058680726
17675,0.005968991999907303,0.00012782200064975768
17676,0.0060648839998975745,0.00013543800014303997
17677,0.005977220000204397,0.0001332280007773079
17678,0.005791698999928485,0.00017288999970332952
17679,0.0053423179997480474,0.0001341639999736799
17680,0.006162343999676523,0.00013823999961459776
17681,0.005792609000309312,0.00012034300016239285
17682,0.0057108750006591436,0.0001395700001012301
17683,0.005277299999761453,0.00015284999972209334
17684,0.006467750999945565,0.00013057500018476276
17685,0.020381569000164745,0.00012935499944433104
17686,0.0059790349996546865,0.0001619730001038988
17687,0.006303476999164559,0.00013439000031212345
17688,0.0057110090001515346,0.0001783760008038371
17689,0.005370734999814886,0.00012056000014126766
17690,0.005035823000071105,0.00019967599928349955
17691,0.006045699999958742,0.00014111699965724256
17692,0.005943352999565832,0.0001290499994865968
17693,0.006139895999695,0.00014605700016545597
17694,0.0056111899993993575,0.00024737100011407165
17695,0.004108556000574026,0.00024653600030433154
17696,0.006118743999650178,0.00019885299934685463
17697,0.004303852000703046,0.00012340500052232528
17698,0.005820444999699248,0.00014497099982690997
17699,0.005836964999616612,0.00013294200016389368
17700,0.0061870340005043545,0.0002595449996078969
17701,0.005820280000079947,0.00011935899965465069
17702,0.006210679999639979,0.00014465900039795088
17703,0.00566744500065397,0.00019252099991717841
17704,0.004135830000450369,0.00016227499963861192
17705,0.005020581000280799,0.00013288500031194417
17706,0.005222761000368337,0.0001212030001624953
17707,0.005382311000175832,0.00011801899927377235
17708,0.005414975000348932,0.00013554500037571415
17709,0.005856820000190055,0.00013344800026970915
17710,0.0058152669998889905,0.00012710200007859385
17711,0.005977041000733152,0.0001536370000394527
17712,0.006068826000046101,0.00012404299923218787
17713,0.005229362000136462,0.00013257199952931842
