,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
33889,-1,15939.219874,16:18:46:393718,309.18833050000103
33890,-1,15939.2220768,16:18:46:395882,309.1905523000005
33891,-1,15939.2240407,16:18:46:397869,309.1925159000002
33892,-1,15939.2928855,16:18:46:466466,309.2613248000016
33893,-1,15939.2938122,16:18:46:467632,309.26232020000134
33894,-1,15939.2947885,16:18:46:468636,309.263241300001
33895,-1,15939.2968121,16:18:46:470641,309.2652883999999
33896,-1,15939.2988078,16:18:46:472635,309.2673074000013
33897,-1,15939.3006332,16:18:46:474471,309.2691083000009
33898,-1,15939.3017893,16:18:46:475615,309.27026600000136
33899,-1,15939.3027817,16:18:46:476619,309.2712440000014
33900,-1,15939.304786,16:18:46:478615,309.27326020000146
33901,-1,15939.3067695,16:18:46:480611,309.2752274000013
33902,-1,15939.3088234,16:18:46:482607,309.277334800001
33903,-1,15939.4033921,16:18:46:576967,309.3718314000016
33904,-1,15939.4041426,16:18:46:577967,309.3726133
33905,-1,15939.405275,16:18:46:579123,309.3737276000011
33906,-1,15939.4062754,16:18:46:580124,309.374727800001
33907,-1,15939.4072815,16:18:46:581126,309.37574029999996
33908,-1,15939.409153,16:18:46:583001,309.37760550000166
33909,-1,15939.4102885,16:18:46:584117,309.3787639000002
33910,-1,15939.4122936,16:18:46:586123,309.3807689000005
33911,-1,15939.4142857,16:18:46:588114,309.3827605000006
33912,-1,15939.4162746,16:18:46:590103,309.3847499000003
33913,-1,15939.4182807,16:18:46:592098,309.3867997000016
33914,-1,15939.4929368,16:18:46:666516,309.46137610000005
33915,-1,15939.4938767,16:18:46:667684,309.46235250000063
33916,-1,15939.4948584,16:18:46:668700,309.4633205000009
33917,-1,15939.4968384,16:18:46:670687,309.46529120000014
33918,-1,15939.4988562,16:18:46:672684,309.46735700000136
33919,-1,15939.5007432,16:18:46:674534,309.4692227000014
33920,-1,15939.501841,16:18:46:675668,309.47031940000124
33921,-1,15939.5037796,16:18:46:677611,309.4722522000011
33922,-1,15939.5048197,16:18:46:678654,309.4732875000009
33923,-1,15939.5058106,16:18:46:679659,309.4742631000008
33924,-1,15939.5078415,16:18:46:681646,309.4763169000016
33925,-1,15939.6066107,16:18:46:780130,309.5750501000002
33926,-1,15939.6074903,16:18:46:781316,309.5759751000005
33927,-1,15939.6093384,16:18:46:783170,309.5778063000016
33928,-1,15939.6105405,16:18:46:784375,309.57901610000044
33929,-1,15939.6117185,16:18:46:785548,309.5801940000001
33930,-1,15939.613711,16:18:46:787540,309.58218579999993
33931,-1,15939.6157136,16:18:46:789543,309.58418950000123
33932,-1,15939.6176892,16:18:46:791525,309.58616020000045
33933,-1,15939.6195661,16:18:46:793355,309.58805960000063
33934,-1,15939.620679,16:18:46:794492,309.5891593000015
33935,-1,15939.621684,16:18:46:795518,309.5901547000012
33936,-1,15939.6929889,16:18:46:866592,309.66142820000096
33937,-1,15939.6939297,16:18:46:867760,309.66240480000124
33938,-1,15939.6949215,16:18:46:868771,309.6633741000005
33939,-1,15939.6969404,16:18:46:870762,309.6654371000004
33940,-1,15939.6989041,16:18:46:872751,309.66736090000086
33941,-1,15939.7007633,16:18:46:874597,309.66924740000104
33942,-1,15939.7029473,16:18:46:876729,309.6714623000007
33943,-1,15939.7048755,16:18:46:878710,309.6733645000004
33944,-1,15939.7058978,16:18:46:879727,309.6743731000006
33945,-1,15939.7078951,16:18:46:881726,309.67636780000066
33946,-1,15939.7097012,16:18:46:883549,309.6781576000012
33947,-1,15939.7932821,16:18:46:966877,309.7617213000012
33948,-1,15939.7942364,16:18:46:968045,309.7627114000006
33949,-1,15939.7952007,16:18:46:969051,309.7636539000014
33950,-1,15939.7972141,16:18:46:971046,309.76568640000005
33951,-1,15939.7990619,16:18:46:972909,309.7675177000001
33952,-1,15939.8010242,16:18:46:974859,309.7694983000001
33953,-1,15939.8021962,16:18:46:976028,309.77067140000145
33954,-1,15939.8040163,16:18:46:977850,309.772492600001
33955,-1,15939.8051893,16:18:46:979027,309.77364280000074
33956,-1,15939.8071891,16:18:46:981022,309.77564300000085
33957,-1,15939.8090446,16:18:46:982884,309.777511100001
33958,-1,15939.9077649,16:18:47:081418,309.87620420000167
33959,-1,15939.9096076,16:18:47:083414,309.87808380000024
33960,-1,15939.9107545,16:18:47:084584,309.87923260000025
33961,-1,15939.9127731,16:18:47:086575,309.8812486000006
33962,-1,15939.9147614,16:18:47:088560,309.8832712000003
33963,-1,15939.9157325,16:18:47:089564,309.88420810000025
33964,-1,15939.917729,16:18:47:091566,309.8862001000016
33965,-1,15939.9197389,16:18:47:093570,309.8882139000016
33966,-1,15939.921693,16:18:47:095544,309.8901457000011
33967,-1,15939.9227116,16:18:47:096546,309.89118210000015
33968,-1,15939.9247096,16:18:47:098541,309.8931854000002
33969,-1,15939.9933776,16:18:47:167127,309.9618171000002
33970,-1,15939.9953266,16:18:47:169120,309.96378020000157
33971,-1,15939.9963143,16:18:47:170122,309.96476750000147
33972,-1,15939.9984233,16:18:47:172116,309.9668765000006
33973,-1,15940.0003176,16:18:47:174113,309.9687717000015
33974,-1,15940.0024171,16:18:47:176267,309.97087230000034
33975,-1,15940.0036079,16:18:47:177445,309.9720612000001
33976,-1,15940.0047691,16:18:47:178620,309.9732290000011
33977,-1,15940.0059273,16:18:47:179779,309.9743801000004
33978,-1,15940.0078978,16:18:47:181749,309.97635680000167
33979,-1,15940.0099729,16:18:47:183816,309.97843830000056
33980,-1,15940.1032503,16:18:47:276853,310.07168960000126
33981,-1,15940.1040953,16:18:47:277922,310.0725749000012
33982,-1,15940.105159,16:18:47:279010,310.07361240000137
33983,-1,15940.107206,16:18:47:281015,310.0756815000004
33984,-1,15940.1090524,16:18:47:282887,310.0775140000005
33985,-1,15940.110172,16:18:47:284004,310.0786472
33986,-1,15940.1121703,16:18:47:286002,310.08064580000064
33987,-1,15940.1141606,16:18:47:287993,310.08263700000134
33988,-1,15940.1161676,16:18:47:290000,310.08464340000137
33989,-1,15940.1181541,16:18:47:291980,310.08665180000025
33990,-1,15940.1201807,16:18:47:294018,310.08865630000037
33991,-1,15940.192852,16:18:47:366455,310.1612913000008
33992,-1,15940.1937991,16:18:47:367632,310.1622747000001
33993,-1,15940.1957907,16:18:47:369633,310.16425290000006
33994,-1,15940.1976778,16:18:47:371494,310.16615790000105
33995,-1,15940.1996154,16:18:47:373463,310.1680733000012
33996,-1,15940.2016331,16:18:47:375484,310.1701004000006
33997,-1,15940.2036187,16:18:47:377427,310.1720728
33998,-1,15940.2057539,16:18:47:379586,310.17422870000155
33999,-1,15940.2067665,16:18:47:380606,310.1752322000011
34000,-1,15940.2087432,16:18:47:382587,310.1772043000001
34001,-1,15940.2107429,16:18:47:384576,310.1792178000014
34002,-1,15940.3033879,16:18:47:476965,310.2718272000002
34003,-1,15940.3041487,16:18:47:477966,310.2726207000014
34004,-1,15940.3052694,16:18:47:479122,310.2737219999999
34005,-1,15940.3072642,16:18:47:481117,310.2757167
34006,-1,15940.309145,16:18:47:482998,310.2775976000012
34007,-1,15940.3102838,16:18:47:484117,310.2787590000007
34008,-1,15940.3112865,16:18:47:485120,310.2797627
34009,-1,15940.3132773,16:18:47:487110,310.2817525999999
34010,-1,15940.3152712,16:18:47:489104,310.2837462000007
34011,-1,15940.3171098,16:18:47:490930,310.2855842000008
34012,-1,15940.3182649,16:18:47:492097,310.2867416000008
34013,-1,15940.3970392,16:18:47:570761,310.3654784999999
34014,-1,15940.398109,16:18:47:571945,310.3665811999999
34015,-1,15940.3999458,16:18:47:573798,310.36839950000103
34016,-1,15940.4020841,16:18:47:575918,310.3705602000009
34017,-1,15940.4039975,16:18:47:577830,310.37247520000165
34018,-1,15940.4050726,16:18:47:578910,310.3735424000006
34019,-1,15940.4060612,16:18:47:579915,310.3745136000016
34020,-1,15940.4080715,16:18:47:581903,310.37654790000124
34021,-1,15940.4100901,16:18:47:583928,310.3785654000003
34022,-1,15940.4112866,16:18:47:585139,310.3797403000008
34023,-1,15940.4124712,16:18:47:586306,310.3809471000004
34024,-1,15940.503691,16:18:47:677398,310.47213040000133
34025,-1,15940.5046007,16:18:47:678429,310.4730632999999
34026,-1,15940.506582,16:18:47:680390,310.4750358000001
34027,-1,15940.5085797,16:18:47:682388,310.47703320000073
34028,-1,15940.5106865,16:18:47:684540,310.4791395000011
34029,-1,15940.5116864,16:18:47:685540,310.4801389000004
34030,-1,15940.5128575,16:18:47:686696,310.4813101
34031,-1,15940.5148386,16:18:47:688693,310.48329100000046
34032,-1,15940.5166733,16:18:47:690527,310.485126900001
34033,-1,15940.518668,16:18:47:692521,310.4871213000006
34034,-1,15940.5207564,16:18:47:694572,310.4892359000005
34035,-1,15940.5925224,16:18:47:766040,310.5609617000009
34036,-1,15940.5934299,16:18:47:767267,310.56190530000094
34037,-1,15940.5946088,16:18:47:768444,310.5630839000005
34038,-1,15940.596599,16:18:47:770444,310.5650615000013
34039,-1,15940.5986368,16:18:47:772429,310.56714140000076
34040,-1,15940.600446,16:18:47:774278,310.5689340000008
34041,-1,15940.6015666,16:18:47:775407,310.57003520000035
34042,-1,15940.6025841,16:18:47:776419,310.5710370000015
34043,-1,15940.6045687,16:18:47:778415,310.57303200000024
34044,-1,15940.6065538,16:18:47:780403,310.5750111000016
34045,-1,15940.6075794,16:18:47:781412,310.57605500000136
34046,-1,15940.707859,16:18:47:881508,310.67629860000125
34047,-1,15940.7086772,16:18:47:882531,310.67713080000067
34048,-1,15940.7096962,16:18:47:883551,310.67815900000096
34049,-1,15940.7116888,16:18:47:885544,310.6801413000012
34050,-1,15940.7136835,16:18:47:887539,310.6821456000016
34051,-1,15940.7158141,16:18:47:889657,310.68428029999995
34052,-1,15940.717792,16:18:47:891644,310.68624830000044
34053,-1,15940.719809,16:18:47:893647,310.6882811000014
34054,-1,15940.7217819,16:18:47:895636,310.6902364000016
34055,-1,15940.7237886,16:18:47:897630,310.69224639999993
34056,-1,15940.7257918,16:18:47:899628,310.69426750000093
34057,-1,15940.7931968,16:18:47:966639,310.76163630000156
34058,-1,15940.7939497,16:18:47:967805,310.76240230000076
34059,-1,15940.7959366,16:18:47:969792,310.76438899999994
34060,-1,15940.7979577,16:18:47:971800,310.7664225000008
34061,-1,15940.7997702,16:18:47:973625,310.76822470000116
34062,-1,15940.8019285,16:18:47:975776,310.77039070000137
34063,-1,15940.8037574,16:18:47:977613,310.772210000001
34064,-1,15940.8049419,16:18:47:978778,310.77341780000097
34065,-1,15940.8059545,16:18:47:979797,310.77441890000046
34066,-1,15940.8079401,16:18:47:981782,310.7764050000005
34067,-1,15940.8098441,16:18:47:983675,310.77833420000024
34068,-1,15940.9033776,16:18:48:076978,310.87181690000034
34069,-1,15940.9041585,16:18:48:077979,310.8726311999999
34070,-1,15940.9052802,16:18:48:079136,310.87373260000095
34071,-1,15940.9072775,16:18:48:081131,310.8757349000007
34072,-1,15940.9091615,16:18:48:083017,310.87761430000137
34073,-1,15940.9102858,16:18:48:084121,310.8787633000011
34074,-1,15940.9122811,16:18:48:086124,310.88074750000123
34075,-1,15940.9142845,16:18:48:088122,310.8827572000009
34076,-1,15940.916277,16:18:48:090114,310.8847558000016
34077,-1,15940.9182778,16:18:48:092112,310.88675480000165
34078,-1,15940.9202669,16:18:48:094103,310.8887418000013
34079,-1,15940.9929271,16:18:48:166516,310.96136650000153
34080,-1,15940.9938684,16:18:48:167683,310.96234410000034
34081,-1,15940.9948397,16:18:48:168696,310.96329220000007
34082,-1,15940.9968322,16:18:48:170678,310.9652943000001
34083,-1,15940.9987626,16:18:48:172619,310.96721510000134
34084,-1,15941.0007436,16:18:48:174533,310.96921939999993
34085,-1,15941.0018243,16:18:48:175661,310.9703001000016
34086,-1,15941.0038521,16:18:48:177671,310.9723571000013
34087,-1,15941.0056828,16:18:48:179527,310.9741483000016
34088,-1,15941.0076612,16:18:48:181509,310.97611440000037
34089,-1,15941.0086575,16:18:48:182514,310.9771105
34090,-1,15941.1034447,16:18:48:277030,311.07188400000086
34091,-1,15941.1041847,16:18:48:278030,311.0726553000004
34092,-1,15941.1053301,16:18:48:279187,311.07378250000147
34093,-1,15941.107333,16:18:48:281186,311.0757919000007
34094,-1,15941.10833,16:18:48:282186,311.07678230000056
34095,-1,15941.1103417,16:18:48:284179,311.0788177000013
34096,-1,15941.1113418,16:18:48:285179,311.0798175
34097,-1,15941.1124041,16:18:48:286184,311.0809003000013
34098,-1,15941.1143102,16:18:48:288165,311.08276509999996
34099,-1,15941.1153299,16:18:48:289167,311.08380560000114
34100,-1,15941.1173235,16:18:48:291161,311.0857982000016
34101,-1,15941.1932745,16:18:48:366864,311.1617139000009
34102,-1,15941.1941952,16:18:48:368033,311.16266970000106
34103,-1,15941.1951811,16:18:48:369039,311.1636337
34104,-1,15941.197191,16:18:48:371030,311.16566460000104
34105,-1,15941.1990224,16:18:48:372876,311.16748090000146
34106,-1,15941.2000643,16:18:48:373902,311.168547700001
34107,-1,15941.2022019,16:18:48:376017,311.17067730000053
34108,-1,15941.2040515,16:18:48:377889,311.1725296000004
34109,-1,15941.2051695,16:18:48:379003,311.1736610000007
34110,-1,15941.206159,16:18:48:380013,311.17461510000066
34111,-1,15941.2081553,16:18:48:381994,311.17662830000154
34112,-1,15941.304064,16:18:48:477618,311.27250340000137
34113,-1,15941.3048316,16:18:48:478670,311.2733218000012
34114,-1,15941.3059192,16:18:48:479777,311.27437199999986
34115,-1,15941.3069655,16:18:48:480781,311.27544040000066
34116,-1,15941.3087512,16:18:48:482607,311.2772061000014
34117,-1,15941.3109381,16:18:48:484775,311.27941510000164
34118,-1,15941.3129224,16:18:48:486761,311.2813971000014
34119,-1,15941.3139339,16:18:48:487762,311.2824532000013
34120,-1,15941.3159029,16:18:48:489751,311.28436500000134
34121,-1,15941.3179115,16:18:48:491751,311.28638670000146
34122,-1,15941.3197254,16:18:48:493578,311.28818520000095
34123,-1,15941.3927572,16:18:48:566247,311.3611965
34124,-1,15941.3935016,16:18:48:567343,311.36197560000073
34125,-1,15941.3946474,16:18:48:568506,311.3631000000005
34126,-1,15941.3956708,16:18:48:569510,311.36414630000036
34127,-1,15941.3976295,16:18:48:571449,311.36609970000063
34128,-1,15941.3986772,16:18:48:572514,311.3671770000001
34129,-1,15941.4005226,16:18:48:574355,311.3690138000002
34130,-1,15941.4016559,16:18:48:575494,311.37013190000107
34131,-1,15941.4026448,16:18:48:576503,311.3710972000008
34132,-1,15941.4046512,16:18:48:578496,311.37312250000105
34133,-1,15941.4056419,16:18:48:579501,311.3740946000016
34134,-1,15941.5084719,16:18:48:682303,311.4769113000002
34135,-1,15941.5104795,16:18:48:684320,311.4789574000006
34136,-1,15941.5116152,16:18:48:685455,311.4800905000011
34137,-1,15941.5126161,16:18:48:686456,311.48109100000147
34138,-1,15941.5146104,16:18:48:688450,311.48308630000065
34139,-1,15941.5165221,16:18:48:690318,311.4850122000007
34140,-1,15941.5174942,16:18:48:691319,311.48596050000015
34141,-1,15941.5194125,16:18:48:693272,311.4878776000005
34142,-1,15941.5204396,16:18:48:694298,311.48889300000155
34143,-1,15941.5224344,16:18:48:696293,311.4908875000001
34144,-1,15941.5235397,16:18:48:697399,311.49199279999993
34145,-1,15941.5926739,16:18:48:766241,311.5611132000013
34146,-1,15941.5935892,16:18:48:767408,311.56206380000003
34147,-1,15941.5955482,16:18:48:769404,311.5640063999999
34148,-1,15941.5975552,16:18:48:771395,311.5660321000014
34149,-1,15941.5994327,16:18:48:773270,311.5679213000003
34150,-1,15941.6004819,16:18:48:774309,311.56895890000123
34151,-1,15941.6016267,16:18:48:775469,311.57010170000103
34152,-1,15941.6027959,16:18:48:776636,311.5712713000012
34153,-1,15941.6038089,16:18:48:777646,311.57228639999994
34154,-1,15941.6047944,16:18:48:778647,311.5732532000002
34155,-1,15941.6067774,16:18:48:780631,311.5752353000007
34156,-1,15941.7071103,16:18:48:880015,311.6755497000013
34157,-1,15941.7083384,16:18:48:882177,311.6768154000001
34158,-1,15941.7103682,16:18:48:884214,311.6788437000014
34159,-1,15941.7115447,16:18:48:885404,311.67999860000054
34160,-1,15941.7127524,16:18:48:886571,311.681228200001
34161,-1,15941.714721,16:18:48:888563,311.68319690000135
34162,-1,15941.7166194,16:18:48:890440,311.68512050000027
34163,-1,15941.7186297,16:18:48:892435,311.68714140000156
34164,-1,15941.7206883,16:18:48:894528,311.6891658000004
34165,-1,15941.7217058,16:18:48:895546,311.69018060000053
34166,-1,15941.7236992,16:18:48:897543,311.6921704000015
34167,-1,15941.7927903,16:18:48:966374,311.7612297000014
34168,-1,15941.7937034,16:18:48:967545,311.76217859999997
34169,-1,15941.7946885,16:18:48:968549,311.7631411000002
34170,-1,15941.7966107,16:18:48:970404,311.7651186000003
34171,-1,15941.7976807,16:18:48:971532,311.76613910000015
34172,-1,15941.7995111,16:18:48:973362,311.76797540000007
34173,-1,15941.8005395,16:18:48:974394,311.7689946999999
34174,-1,15941.8016774,16:18:48:975519,311.7701523000014
34175,-1,15941.8026964,16:18:48:976526,311.77115930000036
34176,-1,15941.8036766,16:18:48:977531,311.7721349000003
34177,-1,15941.8056683,16:18:48:979525,311.7741248000002
34178,-1,15941.9063903,16:18:49:079929,311.87482960000125
34179,-1,15941.9072937,16:18:49:081088,311.8757697000001
34180,-1,15941.9082743,16:18:49:082092,311.87672720000046
34181,-1,15941.9102887,16:18:49:084132,311.8787631000014
34182,-1,15941.9114636,16:18:49:085305,311.87993890000143
34183,-1,15941.913455,16:18:49:087296,311.88193070000125
34184,-1,15941.9154505,16:18:49:089293,311.88392680000106
34185,-1,15941.9174579,16:18:49:091284,311.8859433000016
34186,-1,15941.9193091,16:18:49:093164,311.8877783000007
34187,-1,15941.9205422,16:18:49:094331,311.88901910000095
34188,-1,15941.9224879,16:18:49:096348,311.890942
34189,-1,15941.9928975,16:18:49:166512,311.96133680000094
34190,-1,15941.9938355,16:18:49:167678,311.96231160000025
34191,-1,15941.9948243,16:18:49:168686,311.96327680000104
34192,-1,15941.9968275,16:18:49:170672,311.96529960000044
34193,-1,15941.9986414,16:18:49:172498,311.9671036
34194,-1,15942.0006631,16:18:49:174516,311.9691287000005
34195,-1,15942.0028114,16:18:49:176640,311.9713257000003
34196,-1,15942.0046807,16:18:49:178483,311.9731576000013
34197,-1,15942.0058042,16:18:49:179646,311.9742804000016
34198,-1,15942.0077857,16:18:49:181642,311.9762418999999
34199,-1,15942.0097987,16:18:49:183640,311.9782746000001
34200,-1,15942.0935381,16:18:49:266470,312.0619775000014
34201,-1,15942.0946531,16:18:49:268515,312.06310610000037
34202,-1,15942.0966304,16:18:49:270492,312.06508329999997
34203,-1,15942.0976337,16:18:49:271495,312.0660873000015
34204,-1,15942.0996234,16:18:49:273485,312.06807690000096
34205,-1,15942.1006472,16:18:49:274507,312.06910210000024
34206,-1,15942.1017313,16:18:49:275593,312.0701844000014
34207,-1,15942.103708,16:18:49:277570,312.0721612000016
34208,-1,15942.1057463,16:18:49:279596,312.0741987000001
34209,-1,15942.1077271,16:18:49:281589,312.07619140000133
34210,-1,15942.1097493,16:18:49:283598,312.07821870000043
34211,-1,15942.207443,16:18:49:381159,312.1758824000008
34212,-1,15942.2084416,16:18:49:382282,312.17693640000107
34213,-1,15942.2104715,16:18:49:384319,312.17894700000033
34214,-1,15942.2116752,16:18:49:385521,312.1801513999999
34215,-1,15942.2128457,16:18:49:386689,312.1813213000005
34216,-1,15942.2148531,16:18:49:388664,312.1833792000016
34217,-1,15942.2166605,16:18:49:390510,312.1851303000003
34218,-1,15942.2176945,16:18:49:391557,312.18615780000073
34219,-1,15942.2197222,16:18:49:393551,312.18818270000156
34220,-1,15942.2216659,16:18:49:395529,312.1901183000009
34221,-1,15942.2238148,16:18:49:397658,312.19228980000116
34222,-1,15942.293135,16:18:49:466597,312.26157440000134
34223,-1,15942.2939202,16:18:49:467764,312.2623960000001
34224,-1,15942.2949112,16:18:49:468774,312.2633636999999
34225,-1,15942.2959241,16:18:49:469780,312.26438430000053
34226,-1,15942.2977321,16:18:49:471586,312.2661945
34227,-1,15942.2989183,16:18:49:472765,312.26740510000127
34228,-1,15942.3008075,16:18:49:474619,312.269278400001
34229,-1,15942.3018986,16:18:49:475741,312.2703743000002
34230,-1,15942.302907,16:18:49:476751,312.2713820000008
34231,-1,15942.3048933,16:18:49:478751,312.27335219999986
34232,-1,15942.3068882,16:18:49:480743,312.27534950000154
34233,-1,15942.4036756,16:18:49:577251,312.37211520000164
34234,-1,15942.4045667,16:18:49:578413,312.37302180000006
34235,-1,15942.4065405,16:18:49:580404,312.37499280000156
34236,-1,15942.4075503,16:18:49:581407,312.37601150000046
34237,-1,15942.40941,16:18:49:583268,312.3778723000014
34238,-1,15942.4106209,16:18:49:584470,312.3790962000003
34239,-1,15942.4117949,16:18:49:585639,312.3802703000001
34240,-1,15942.4128116,16:18:49:586656,312.3812875000003
34241,-1,15942.4147732,16:18:49:588624,312.38324150000153
34242,-1,15942.4166797,16:18:49:590497,312.3851719000013
34243,-1,15942.4177812,16:18:49:591616,312.3862480000007
34244,-1,15942.4927155,16:18:49:666234,312.46115480000117
34245,-1,15942.4935609,16:18:49:667355,312.4620406000013
34246,-1,15942.4955499,16:18:49:669413,312.4640064000014
34247,-1,15942.4967443,16:18:49:670589,312.46521960000064
34248,-1,15942.498738,16:18:49:672584,312.4672362000001
34249,-1,15942.5005732,16:18:49:674426,312.4690492000009
34250,-1,15942.501733,16:18:49:675576,312.4702105000015
34251,-1,15942.5037092,16:18:49:677561,312.4721739000015
34252,-1,15942.5047229,16:18:49:678571,312.4731948000008
34253,-1,15942.5066862,16:18:49:680550,312.47513960000106
34254,-1,15942.5077315,16:18:49:681552,312.47620670000106
34255,-1,15942.6034496,16:18:49:777187,312.57188920000044
34256,-1,15942.6043675,16:18:49:778232,312.57282020000093
34257,-1,15942.606315,16:18:49:780180,312.5747758000016
34258,-1,15942.6073449,16:18:49:781209,312.5757981000006
34259,-1,15942.6083534,16:18:49:782217,312.5768068000016
34260,-1,15942.6103372,16:18:49:784201,312.57879070000126
34261,-1,15942.6114452,16:18:49:785310,312.5798981000007
34262,-1,15942.6134406,16:18:49:787305,312.5818936000014
34263,-1,15942.6153834,16:18:49:789249,312.58383570000115
34264,-1,15942.6164796,16:18:49:790320,312.5849879000016
34265,-1,15942.6186055,16:18:49:792325,312.587106500001
34266,-1,15942.6929251,16:18:49:866513,312.6613645000016
34267,-1,15942.693833,16:18:49:867679,312.6623083000013
34268,-1,15942.6948246,16:18:49:868690,312.6632770000015
34269,-1,15942.6958347,16:18:49:869694,312.6642935
34270,-1,15942.6977449,16:18:49:871591,312.6662240000005
34271,-1,15942.6988161,16:18:49:872679,312.6672726000015
34272,-1,15942.7006635,16:18:49:874517,312.6691387999999
34273,-1,15942.7018146,16:18:49:875659,312.67029189999994
34274,-1,15942.7028289,16:18:49:876659,312.67129530000057
34275,-1,15942.7038111,16:18:49:877666,312.6722726000007
34276,-1,15942.7048058,16:18:49:878666,312.67326219999995
34277,-1,15942.8078113,16:18:49:981375,312.7762507000007
34278,-1,15942.8085813,16:18:49:982427,312.7770605000005
34279,-1,15942.8106876,16:18:49:984534,312.7791631
34280,-1,15942.8126857,16:18:49:986533,312.78116170000067
34281,-1,15942.8146792,16:18:49:988526,312.78315530000145
34282,-1,15942.8165752,16:18:49:990397,312.78506220000054
34283,-1,15942.8176761,16:18:49:991521,312.7861520000006
34284,-1,15942.8195186,16:18:49:993345,312.78797770000165
34285,-1,15942.8207126,16:18:49:994509,312.78921570000057
34286,-1,15942.8216748,16:18:49:995522,312.7901505000009
34287,-1,15942.8236257,16:18:49:997492,312.7920784000016
34288,-1,15942.8928473,16:18:50:066435,312.8612867000011
34289,-1,15942.8937615,16:18:50:067608,312.8622368000015
34290,-1,15942.8947444,16:18:50:068611,312.86319690000164
34291,-1,15942.8967483,16:18:50:070597,312.8652208000003
34292,-1,15942.8987451,16:18:50:072606,312.8672039000012
34293,-1,15942.9005858,16:18:50:074442,312.8690548000013
34294,-1,15942.9017383,16:18:50:075583,312.870215500001
34295,-1,15942.9035417,16:18:50:077408,312.8719946000001
34296,-1,15942.9047243,16:18:50:078589,312.8731805000007
34297,-1,15942.9067233,16:18:50:080571,312.8751975000014
34298,-1,15942.9087311,16:18:50:082578,312.87722920000124
34299,-1,15943.0077676,16:18:50:181416,312.97620730000017
34300,-1,15943.0086477,16:18:50:182451,312.97714730000007
34301,-1,15943.0107308,16:18:50:184579,312.97920610000074
34302,-1,15943.0127276,16:18:50:186575,312.9812019000001
34303,-1,15943.01455,16:18:50:188399,312.9830292000006
34304,-1,15943.0157167,16:18:50:189564,312.98419210000066
34305,-1,15943.0177285,16:18:50:191558,312.98620010000013
34306,-1,15943.0195244,16:18:50:193386,312.9879982000002
34307,-1,15943.0207192,16:18:50:194549,312.9891978000014
34308,-1,15943.0226882,16:18:50:196537,312.9911632000003
34309,-1,15943.0236961,16:18:50:197543,312.9921712000014
34310,-1,15943.0926177,16:18:50:266236,313.06105710000156
34311,-1,15943.0935761,16:18:50:267402,313.0620507000003
34312,-1,15943.0945457,16:18:50:268413,313.0629981000002
34313,-1,15943.0965523,16:18:50:270400,313.06502680000085
34314,-1,15943.097565,16:18:50:271409,313.06604980000157
34315,-1,15943.099443,16:18:50:273301,313.0679071000013
34316,-1,15943.1005495,16:18:50:274360,313.0690572000003
34317,-1,15943.1016583,16:18:50:275475,313.07013260000167
34318,-1,15943.1026454,16:18:50:276477,313.0711013
34319,-1,15943.1044603,16:18:50:278324,313.07291740000073
34320,-1,15943.1056442,16:18:50:279493,313.0741188000011
34321,-1,15943.2038059,16:18:50:377428,313.1722453000002
34322,-1,15943.2046004,16:18:50:378468,313.17305340000166
34323,-1,15943.2056006,16:18:50:379469,313.17405300000064
34324,-1,15943.2075911,16:18:50:381458,313.1760520000007
34325,-1,15943.2095424,16:18:50:383411,313.1779953000005
34326,-1,15943.2106838,16:18:50:384551,313.17913690000023
34327,-1,15943.2117034,16:18:50:385564,313.1801559000014
34328,-1,15943.2136915,16:18:50:387560,313.1821439000014
34329,-1,15943.215526,16:18:50:389395,313.1839785000011
34330,-1,15943.2166303,16:18:50:390457,313.18515320000006
34331,-1,15943.2177108,16:18:50:391557,313.18618779999997
34332,-1,15943.2935649,16:18:50:466991,313.26200419999986
34333,-1,15943.2943201,16:18:50:468169,313.2627956000015
34334,-1,15943.2962776,16:18:50:470146,313.2647300000008
34335,-1,15943.2982927,16:18:50:472159,313.26674790000106
34336,-1,15943.300178,16:18:50:473975,313.2686758
34337,-1,15943.3023121,16:18:50:476139,313.27078840000104
34338,-1,15943.3041813,16:18:50:478030,313.2726579000009
34339,-1,15943.3052917,16:18:50:479130,313.2737893000012
34340,-1,15943.3062634,16:18:50:480132,313.2747159999999
34341,-1,15943.3082741,16:18:50:482125,313.2767414000009
34342,-1,15943.3102966,16:18:50:484159,313.2787578000007
34343,-1,15943.4038504,16:18:50:577447,313.37228980000145
34344,-1,15943.4046747,16:18:50:578514,313.37316960000135
34345,-1,15943.4057275,16:18:50:579597,313.3741800000007
34346,-1,15943.4067367,16:18:50:580605,313.375191000001
34347,-1,15943.4086162,16:18:50:582486,313.3770687000015
34348,-1,15943.4107523,16:18:50:584599,313.3792290000001
34349,-1,15943.4127446,16:18:50:586594,313.38121990000036
34350,-1,15943.4147535,16:18:50:588590,313.38325760000043
34351,-1,15943.4166279,16:18:50:590462,313.38512960000116
34352,-1,15943.4177338,16:18:50:591581,313.3862100000006
34353,-1,15943.4197224,16:18:50:593573,313.3881985000007
34354,-1,15943.4928137,16:18:50:666329,313.46125310000025
34355,-1,15943.4935351,16:18:50:667343,313.4620036000015
34356,-1,15943.4945269,16:18:50:668397,313.4629795000001
